24.39606	21.33158	18.423811	3.7006543	0.6575731	21.884916	7.1132035	-15.225507	11.73277	-13.085742	11.724625	-9.568959	3.5362613	-12.676948	-5.648911	-29.397	3.566642	16.151743	13.295254	-12.363708	9.03937	-3.4443228	-17.57715	38.24368	7.7456584	9.540112	-1.0986207	-22.540606	-32.254333	2.8939037	6.063725	-7.2431765	-5.52266	9.03788	8.757512	8.470855	17.605011	23.244486	-1.7827133	-0.86064065	4.486366	2.6309445	-1.8608042	30.024239	12.2139	13.347294	-20.801727	-4.4541883	-24.256023	7.796102
-6.652879	5.5274615	1.5332226	-7.0775065	-9.485153	7.8898716	-5.804612	4.380807	8.995619	7.9988627	-0.17501514	-5.7896924	6.4244785	7.4067893	2.084477	7.8057957	8.297849	0.6902251	-6.318033	-3.1710954	-5.2453265	-1.1620855	3.884707	-0.2699917	-1.311256	0.7646696	-2.344178	2.5747542	7.3835335	-4.13392	-2.4643016	-4.1214976	-2.9940498	-3.3603714	1.3198464	-6.9414515	0.18430047	-1.793413	-5.123027	16.465027	1.7733426	-4.859342	2.8935447	-7.9737663	3.7709634	11.221749	2.324191	-6.023932	-2.7559135	-5.640498
-3.6088276	6.399692	-6.470908	-4.8567085	4.2962575	11.117142	3.197193	4.1525545	2.607134	-6.1091785	7.2231116	-6.664549	7.823104	3.4902277	12.083781	-3.0366883	0.888562	-15.779827	-14.625969	-5.3964057	5.1573443	1.0581142	9.59057	4.976183	14.462559	-9.638588	8.304046	11.27275	-1.8829851	-5.808209	-4.6278768	-1.8606424	3.959959	19.74772	-4.303935	-2.669419	-15.154015	18.101683	3.6266646	-6.3097973	-13.689253	-14.262094	11.461691	-8.273357	6.379855	0.019361379	-9.589574	-17.23094	0.9278457	-8.505333
-5.535597	16.745024	-10.013726	20.293318	13.085413	8.61451	-6.1114373	1.934859	8.103786	7.3362164	-10.925183	-11.889331	8.258846	4.5243187	3.7036357	-23.960331	-10.666469	-4.041835	-10.276753	10.890817	23.69174	8.8049555	11.807521	-4.332468	-2.262942	6.7119117	-17.262545	5.108293	6.235356	-3.6278293	3.190783	-14.94652	3.5765202	2.0102603	-4.744863	11.496465	-2.3247721	10.077958	15.550842	-14.758483	1.4666233	-5.218612	-13.395347	-4.8121834	18.399126	-23.88816	4.416271	-2.5523052	21.329782	7.820142
-5.972983	2.846507	-11.314326	17.025156	1.0236076	-8.642351	-5.3100348	-11.991758	3.8474088	-4.5809746	-0.8404959	-9.265729	-12.887731	-13.661415	-0.2375366	-5.2508087	5.115347	-1.8350651	2.337395	0.62412965	4.975812	13.447234	4.9707623	8.711668	-1.4650934	2.6484652	3.176075	6.0406294	-8.550078	-5.2960086	3.4832408	-2.7778096	16.200832	1.6278462	1.7694345	16.669321	-4.3402205	-4.083854	6.1671925	-4.462976	11.645042	-2.0553865	-13.76596	15.533765	0.58346796	-11.623234	-11.517798	-1.4459288	2.9103596	-2.7548695
-3.9055097	2.04515	3.3406532	-16.533693	-15.302997	18.424973	0.9638335	5.6598544	12.234093	-0.1224348	17.006031	-3.3300743	9.726344	9.575699	0.45367137	5.547617	16.980955	1.9768445	-2.7789035	-10.755407	-3.2547855	-4.035372	1.0241586	7.2429304	4.0038085	-1.0928808	1.9392941	0.28851992	-1.2815298	-2.9235296	-2.6734962	3.1234887	-3.4832284	1.0578839	-2.0924222	-10.353931	0.6031769	10.44267	-11.413288	20.711618	-8.526796	-0.563891	13.266659	-3.0396488	-1.4721915	23.54181	-2.962893	-15.255128	-13.904712	-4.880222
-0.11974658	-15.994659	6.1192536	-7.722081	-20.200687	3.2933943	-5.9660788	7.202851	11.136714	4.6413727	3.9132552	10.621035	-4.703881	2.4983325	-13.285919	9.4941025	5.88991	14.729487	16.33789	5.0867023	-8.004784	-4.848372	-11.924228	-4.411979	-2.0537694	1.9713387	-2.7267718	-11.754831	0.9960751	8.3868475	-0.15748113	14.667577	0.38109517	-13.845788	-9.254245	-10.133383	12.862915	-6.6492577	-19.428305	22.42249	-5.355227	17.253286	2.9937816	10.241641	-17.690987	10.344721	-1.0461953	9.406828	-18.206366	7.783281
10.700812	-4.5533857	4.268142	-2.7355082	6.095125	-9.586681	8.708203	-9.568618	-8.755813	-8.113523	-5.9144783	5.2943645	2.8083634	2.9025373	5.1102543	2.1632504	-4.8318634	-7.6030607	-4.154784	-0.18381545	-3.2142704	-7.026207	-5.077068	-2.903341	-3.8980055	-3.5394926	4.0671554	7.929835	2.3633418	4.027754	8.991994	-0.15045379	-5.5741267	5.4110713	-3.7943683	10.127897	-8.879533	-3.170069	6.507963	-7.688418	-2.2289016	-5.2980247	4.7527766	-4.225174	0.5201633	3.2273016	6.087341	4.5782633	8.485527	5.0634766
12.495429	9.582997	13.417931	10.087409	4.3772244	7.215754	10.610421	12.538089	-8.5619955	7.271174	-7.5176754	-6.435183	-8.387244	-10.918722	-2.4915059	-11.268283	-8.872623	0.00782065	-4.4389777	-8.004538	14.515852	8.942555	7.670308	-7.39173	12.880284	12.469846	-9.188392	-16.703196	4.1705914	13.179371	-10.359048	-7.2896185	-3.8961756	-12.889034	8.150991	-13.6102085	16.927677	-8.510554	-15.422334	17.753874	8.684683	-4.983716	-9.73249	-5.130187	6.252688	-9.837564	8.453665	9.277274	-0.86607724	-10.145533
-6.231923	2.943041	0.44903505	-10.95026	-12.121811	10.881558	-4.4611187	3.853604	11.483058	4.31113	8.128072	-4.202713	7.54267	8.721833	1.3947599	7.348767	12.67962	1.2084663	-4.0454173	-5.1183906	-5.345378	-2.3222015	2.3997493	2.900859	-0.19621064	-0.49685267	-0.29273108	2.8823586	3.8767953	-4.2717133	-1.869783	-0.30210647	-2.4523776	-0.9949242	-1.1574244	-6.5711327	-0.88906074	3.238736	-5.8022795	15.28995	-2.4759505	-2.5636003	7.1528254	-5.1932397	0.4298036	17.466635	-0.41212362	-9.992881	-6.8990874	-4.402174
-5.732638	5.9599876	2.0451884	-7.179756	-10.4121685	13.854676	-3.5545182	7.7492056	6.0345078	8.152926	5.460618	-7.7365866	4.2603173	2.7088904	3.1599188	6.5979657	7.5443134	-0.7061657	-7.096212	-5.704118	-2.6669052	1.7927613	6.0081916	-1.2803518	2.414319	-0.03167854	-0.8349208	0.348478	5.911063	-3.8796768	-5.5453796	-3.325239	-1.0578327	-2.4159775	4.9599466	-10.763536	1.2296004	1.298661	-10.152864	19.425667	-0.117809996	-5.972632	3.744787	-8.159796	2.8758855	9.329186	-0.18931167	-7.8002925	-7.8489103	-8.229327
23.332146	20.931038	27.259846	12.524975	11.721708	22.456343	25.738205	20.959618	-16.415058	11.377926	-8.708484	-10.634181	-5.9784884	-15.695379	0.9223236	-23.398136	-15.73394	-2.1994076	-14.194229	-15.2219715	25.195286	10.698428	12.404377	-10.6196165	25.45334	20.524408	-16.096418	-28.008186	5.7965384	21.289877	-18.08175	-15.841336	-18.559065	-19.133413	15.959013	-24.669722	27.237251	-8.572098	-23.911077	26.365376	11.496935	-11.675367	-12.075745	-13.848454	18.259506	-13.138442	18.117067	13.466421	-2.3827398	-17.806408
11.2358465	6.2510896	18.299273	0.28572324	1.1984615	17.280281	3.6315756	9.314542	0.89451903	7.070201	-2.5693908	-7.5096216	-5.884583	-9.3738165	4.109915	-3.25918	-7.522833	6.3053083	3.6214266	-2.0459044	-3.2643993	7.0203714	-3.6445427	3.8461158	9.791169	1.2075232	-4.8618484	-18.548374	-5.9168315	4.279832	-10.959365	-3.5846696	-1.2763536	-6.9208207	11.693106	-11.345134	16.267431	2.0771408	-18.610415	17.241255	5.0808163	-4.0952954	-3.908261	2.8519382	3.8913846	9.100463	-5.879907	9.374065	-18.06954	-3.3939052
13.58167	-5.522861	15.821364	-7.2677083	13.568243	-9.551639	16.056316	-15.571902	-17.320847	-12.486469	-10.1148	12.365189	10.236421	4.479438	8.284842	-1.3260384	-13.165672	-9.865964	-8.853589	0.5618118	-1.7063649	-15.710551	-8.640095	-8.775569	-3.7057636	-6.579374	7.113908	7.109983	5.2050085	8.987706	15.86718	-2.5675778	-16.093367	11.283202	-9.0016	14.083612	-8.952247	3.4356933	10.452133	-14.113739	-8.542205	-6.284157	10.63158	-10.22568	7.3686314	4.2895193	18.143623	10.540284	13.214242	15.794338
9.599214	-22.097925	10.382997	-27.638742	14.443256	-17.471853	33.859646	-27.142853	-14.133815	-17.561262	-17.318108	19.77085	18.05102	24.017874	29.142029	10.407191	-17.58286	-21.433815	-25.702103	19.949545	-24.030474	-19.141935	-10.271056	-27.91428	-26.742538	-20.143147	13.364965	31.331459	24.869225	-7.9195967	22.527483	-6.0913186	-30.23411	28.016907	-6.127093	29.593628	-31.630772	15.304451	28.194544	-29.42441	-9.470783	-22.553612	29.637463	-29.8228	14.193709	14.917583	29.098892	25.125835	30.190222	28.105097
5.0539384	-9.861191	-0.24855539	-2.528541	-2.8631597	-6.841835	7.317771	-5.6824484	-6.075528	-11.521038	2.7440438	6.939854	-0.78331393	0.13671708	-3.8139029	1.8135797	4.939252	0.2574216	3.58014	-5.2673187	1.3299747	-6.672357	-4.012212	0.6864624	1.8611088	1.2458149	5.4227014	2.216971	-2.2806654	7.7365346	9.591001	7.4378047	-1.8505042	-1.407111	-10.089053	3.858261	-2.161518	-3.4435523	-0.6845874	-0.4787627	-4.4804244	5.4952893	3.277644	3.1951022	-9.214183	1.487298	2.3687935	-1.2831023	2.3012447	2.7073858
5.098208	-9.84775	-0.25067002	-2.5011435	-2.9969773	-6.8866024	7.2197046	-5.6650105	-6.0509644	-11.500733	2.7424562	6.8458004	-0.8279536	0.09881198	-3.8116984	1.7930329	5.0002666	0.28067243	3.60777	-5.2826467	1.4299983	-6.6288624	-3.9402637	0.7281147	1.8482506	1.2799604	5.5262647	2.2281516	-2.3354323	7.76514	9.526109	7.4317403	-1.7707894	-1.4662446	-10.068756	3.790846	-2.1287177	-3.395359	-0.7399126	-0.36109734	-4.3600807	5.4761453	3.256326	3.1766021	-9.228754	1.4698995	2.2725194	-1.3176804	2.2145946	2.6689832
-6.900332	-15.203874	-15.298594	15.714049	-9.688135	-19.097408	-14.150877	-8.633839	9.96331	-0.9884443	-5.463507	5.905792	-14.243384	-10.528663	-18.95495	0.421895	10.380826	16.94977	18.960066	10.620704	5.3660192	5.6640835	-12.690713	6.3938336	-12.769141	11.800359	-7.979755	-5.561167	-10.547002	8.277904	14.893082	17.402317	14.978719	-14.510689	-17.868658	15.279878	10.828325	-16.877464	-4.856795	8.157923	10.766509	20.22766	-15.742295	19.957863	-18.101103	-15.296998	-9.996278	7.901082	2.3843477	12.783962
4.817283	-9.304523	-0.5526566	-2.087491	-4.3443007	-5.720974	6.677764	-4.7104454	-4.675721	-11.403927	4.222644	6.2239923	-1.3475758	-0.60355973	-5.0654697	0.9254483	6.4924912	1.50095	4.7268395	-6.1179743	2.3681114	-6.142895	-4.1214905	2.188326	2.7492247	2.375446	5.0295005	1.0241354	-3.690883	7.9933267	8.973377	7.8373466	-1.1072558	-2.3216848	-9.883823	2.8072026	-0.93849856	-3.2247922	-1.9657115	0.89270866	-4.0992575	6.640121	2.6982503	4.61897	-9.841912	1.27979	0.9873573	-2.2851393	0.7683359	2.2344198
-5.615673	-11.011011	-4.051095	-14.818626	1.6690409	-1.9320968	6.002219	-10.529536	1.2820642	-6.844962	-0.2892326	3.656665	8.982656	16.61757	18.344103	8.588193	-0.062358573	-12.336858	-13.602145	11.89194	-15.698207	-3.2489307	1.3036722	-4.7483025	-8.413398	-15.470008	11.182918	19.602657	7.2616506	-13.104436	2.823178	-0.22325163	-4.6031413	19.609344	1.0214057	11.314566	-19.776669	17.822233	18.35868	-16.0899	-7.316494	-11.860293	17.110624	-13.147111	5.4936204	12.899844	0.33758247	-0.9307654	4.5067296	8.924531
-19.534245	8.321486	-25.720535	13.7425585	-9.222362	11.210116	-20.261591	14.596694	28.530388	5.8528547	15.694436	-19.37151	-5.718872	-8.719848	-13.919594	-10.511167	20.296095	8.410027	11.750793	-1.6435807	14.94882	15.85733	9.625936	16.288567	9.821465	6.170819	-2.403081	-2.6843643	-12.25809	-9.239075	-6.149506	11.199742	24.366285	-1.8786727	-11.101232	-4.80395	4.886672	3.136272	-7.076698	7.438087	-0.3370884	11.192193	-12.207487	19.280254	-8.851848	-15.915443	-30.642162	-22.854452	-7.9773893	-9.850067
-0.70706415	-0.14428768	-2.1733437	-0.43353885	6.2146916	-3.710116	0.95982504	-5.336946	-0.28930575	-5.044953	-0.27544576	10.454141	7.9383254	2.0394888	-0.84030956	9.974832	-6.1506906	-7.0208726	-7.9770503	3.9451666	-1.4922739	-2.4888825	-6.7542634	-8.441277	-5.110482	2.7627778	-0.7467153	1.8774487	7.1912127	-2.1697931	12.929007	-3.9035149	-8.684262	8.098369	2.7804372	5.131182	-3.086757	7.826863	8.34621	-9.754693	-0.44170102	-8.056159	11.760193	-8.011731	6.485817	4.797812	10.559908	-4.731052	1.5589474	6.1803355
16.549599	18.032806	19.488134	20.627863	10.346693	5.4391413	12.467886	15.563114	-16.335428	16.527786	-18.752415	-15.033751	-14.709092	-17.026123	4.3617263	-13.272311	-16.07068	-6.872739	-14.932532	-13.124706	19.920446	16.347334	17.042025	-16.464386	10.910839	19.157759	-15.645757	-21.55641	14.131092	18.43356	-15.050229	-17.930136	-8.743836	-21.050676	17.249392	-17.763943	22.882992	-21.404085	-18.29581	22.879372	21.036825	-15.99095	-20.325756	-15.550472	16.06291	-20.389065	18.244226	18.489777	11.182646	-18.364668
8.041027	8.977173	1.6128596	4.9255166	4.156855	0.4254937	16.454947	6.2161036	-15.736672	-1.7935628	2.0375097	-9.113268	-8.505461	-12.036741	8.452384	-3.3237405	-0.8107592	-13.712788	-12.658014	-14.1961355	10.364223	7.6267915	13.567335	-0.9104919	21.80842	-0.08520187	8.473868	1.0767956	-0.46894735	4.2783523	-11.131102	-9.315912	4.3144035	3.686046	10.5674715	-7.4821367	-3.4267325	-4.3201776	-8.863755	2.8656735	2.5945718	-12.107428	-1.8976759	-7.897592	7.5621324	-6.163505	0.5322391	-5.17734	2.2147198	-18.317125
2.5368679	10.140262	3.8218875	12.353743	9.421553	7.6229763	0.63352877	10.6349	-2.7734919	9.966228	-6.663282	2.0386605	-4.3976502	-8.533038	0.88166904	1.7147709	-10.508628	-7.785747	-10.480988	5.256625	11.088678	10.662784	1.4810414	-12.380551	-0.7226855	8.465485	-9.873942	-14.834165	11.03768	3.205646	-6.4652944	-10.13788	-7.6149898	-2.8160605	9.937924	-12.0675335	14.526742	-3.8662858	-1.7853196	8.832388	11.812152	-11.069201	-4.813124	-10.360337	9.927058	-10.87002	13.24906	3.8837504	2.589721	-5.447687
4.995016	5.435392	6.3846674	9.452702	4.8964806	-4.5102158	1.0500866	9.390423	-6.590783	8.200627	-11.296694	-4.6174736	-9.156218	-8.697601	-1.0479671	-2.9762068	-8.59374	-2.3460996	-3.6479573	2.2630737	7.161588	9.892749	7.8889956	-10.8952675	5.012834	6.74968	-7.203167	-9.007248	9.553801	6.8119097	-8.418942	-5.2295547	3.4477258	-9.68665	6.276584	-8.610419	9.620821	-10.888435	-8.777807	10.532942	8.699828	-4.8697767	-9.615188	-5.7485437	2.9945345	-10.606309	6.927009	9.138108	5.252875	-8.111663
-0.433677	-7.293696	-4.5913315	-1.7579316	-9.131175	-0.92532754	6.165846	-3.1853042	2.7976596	-5.9386554	7.8578105	2.1199505	-4.285081	4.1474676	-3.0780632	-4.4717236	10.195803	3.7345767	1.363758	-0.023807812	3.0048003	-0.62996686	-0.44280133	2.108887	-0.26619872	4.928897	1.5426598	4.0145454	-3.1825535	-0.0075654984	5.157836	2.8572285	-0.8116968	-1.3329054	-0.112876244	2.377576	-1.7235739	4.019795	2.8500414	1.2410793	2.2817295	7.097401	3.7735145	3.2286253	-1.5267414	-3.1997368	1.6450045	-0.8007434	0.75302607	6.6091466
1.5369412	-1.7255013	8.905697	-17.427723	-8.67095	24.741522	4.4191713	14.852577	17.904968	-3.972725	18.129635	7.0787787	18.168247	15.463685	-10.9205265	-6.710011	10.0875	12.154786	11.512976	-8.2810135	5.738822	-12.211785	-9.54002	9.292583	15.840878	0.70997536	-2.5899737	-14.911111	-9.965657	6.4265113	0.7981397	19.799719	-7.392932	-1.6922884	-16.701824	-18.16344	14.2180195	21.39968	-15.787195	13.14386	-25.188837	15.3352375	16.59305	9.773445	-10.810974	14.812216	-9.662123	-15.515549	-15.832303	6.0722146
4.7278366	4.965383	-4.245439	-0.29112568	-4.3636084	1.7794362	15.510798	-0.15927708	-10.238709	-13.079897	14.79323	-7.1152773	-4.30881	-7.929787	3.7945313	-2.5075073	12.00255	-11.005736	-8.535768	-19.240765	9.538723	1.931821	10.07616	10.023543	20.978325	-2.3827114	16.225792	6.141193	-10.284921	0.4312445	-4.725708	-4.9596286	5.453617	10.67293	4.239261	-1.9522434	-8.482371	4.9205384	-5.693366	-0.1367542	-4.0245442	-7.7212105	5.9355936	-0.029119942	3.0987067	-0.82635635	-8.180669	-16.18578	-3.2786422	-15.7133045
-3.386319	1.5837588	-6.7891674	5.1752715	1.489499	1.1610494	-3.308037	-1.9234942	4.50301	-1.4308	9.492807	8.215583	2.3225653	-1.0458155	-8.675226	8.105183	-2.7135794	0.21381798	-2.2041142	3.7922056	2.4963784	1.8980117	-8.768649	-0.9409775	-5.099873	4.967157	-3.3599002	-6.2594247	1.1181463	-2.5644417	12.666867	-0.13941023	-5.6224318	4.4861794	3.2433925	1.1785713	5.6951957	5.4609075	5.218917	-4.700791	4.812035	-2.3417478	7.4857864	-3.082649	4.5792403	1.3210956	7.222135	-7.323491	-4.611725	5.939316
14.265013	-4.0896616	9.17688	16.663866	8.55207	-18.85829	10.124257	-14.3041	-11.176667	-16.269857	-12.145913	12.994245	2.531592	-7.952318	-19.381773	-11.837694	-8.367494	14.012834	19.210958	-4.7859073	12.733742	-12.165924	-15.741057	3.1899354	-13.592846	15.806635	-11.102096	-9.638183	-7.816412	17.815441	16.30237	-0.90311474	-8.443559	-18.651173	-17.166653	16.235226	11.355385	-20.625685	8.6238165	-8.296037	12.678769	20.016354	-16.600256	15.485296	-3.5751796	-14.732178	11.307721	15.450672	12.560548	14.564367
-3.316168	1.6886575	-6.429675	5.101432	1.5061733	1.0598652	-3.366279	-1.9594047	4.429002	-1.4054065	8.336227	7.9517365	2.3472786	-0.95843446	-7.98767	7.677515	-2.6353219	0.29757726	-2.0664375	3.8355722	1.8269559	1.8967929	-8.604612	-0.865038	-5.0290823	4.9039707	-3.3537989	-6.0921474	1.1238884	-2.6304855	12.419213	-0.2996564	-5.5358844	4.4364376	3.1761856	1.2522124	5.545652	5.511461	5.194407	-3.4855711	4.6478662	-2.4094355	7.1020904	-2.9802148	4.5596924	1.4042737	6.9565177	-6.689599	-4.5319977	5.778898
-2.5088446	5.212674	1.9228936	1.5580933	0.38082978	1.9845369	-7.143581	6.0874662	-0.55018866	8.848605	-2.600669	-2.2427824	1.7552305	-7.382715	-1.711707	-0.12935394	-3.4328475	2.0996158	-1.3096946	0.8933167	1.932988	2.8018456	3.3973088	-5.7580333	-1.1824383	1.970505	-4.400909	-3.6743941	5.629389	-0.7931234	-3.9438982	-1.3944519	-0.19099686	-5.472949	3.9430718	-7.0254936	5.3601623	-5.4716697	-5.745506	6.866198	3.5628462	-0.09550464	-5.230275	-3.5940082	-5.9617724	-7.06146	1.1229258	2.4239063	-0.9692732	-3.5290225
-2.8231125	18.045584	-23.380295	18.136354	-7.7509713	-16.196796	17.156029	-20.736767	-9.962522	-23.663681	27.483425	-21.229626	-22.586761	-20.44833	14.458785	-12.220268	25.794418	-22.549944	-21.39812	-23.522371	17.563868	23.920221	23.20531	27.267115	23.271873	5.475279	23.113554	24.209583	-24.90822	-16.003798	-3.581989	-20.523767	22.906113	23.185658	22.850933	22.055048	-24.23347	4.900448	19.324492	-19.955078	19.981474	-22.709673	-6.976703	7.4426575	19.3207	-20.013119	-21.027521	-24.083992	10.12391	-24.761696
10.8659935	8.792502	-10.865298	20.953972	10.99638	-20.333755	9.28981	-19.156939	-16.640984	-13.728579	-1.3295325	-4.133402	-15.410591	-14.917149	-1.1026055	-16.77935	3.3122423	-8.753334	-5.494401	-9.158725	16.030859	6.610878	7.6310415	8.43716	1.0658	12.3087435	4.945713	10.152646	-9.003858	4.268783	10.682857	-12.870514	8.357092	3.6106286	2.9449866	22.704992	-9.364012	-9.115603	16.975397	-18.428858	17.038166	-6.2363377	-13.807133	7.444066	10.307973	-21.912178	2.8635235	-2.9966207	24.227524	-3.8338974
24.33463	1.7409564	25.210917	-23.388645	-22.193674	27.006575	24.433508	14.528366	14.112309	-24.181702	28.232943	13.772188	21.564781	7.232709	-26.359324	-22.800037	20.866083	25.174503	23.863216	-25.000362	21.23438	-27.042688	-25.357424	27.078	23.041101	20.81425	-4.758751	-28.62032	-26.149431	23.620497	16.799854	21.423685	-23.323952	-16.045828	-20.408798	-25.32912	27.655796	25.897264	-26.077005	25.52349	-25.176344	26.413366	23.100128	24.73034	-17.888632	25.508894	-8.356677	-17.06863	-27.731905	14.087518
-3.1153295	3.5308228	0.54218453	0.035534408	-0.992626	1.6940364	-8.163688	4.968401	1.7829584	7.6969085	-1.1065772	-1.1188711	2.4583647	-5.7057815	-2.426624	0.49779198	-1.3179169	3.0752497	0.16179013	1.4661367	0.48721832	1.4102856	1.9372658	-4.0616503	-2.0261729	1.5093539	-3.9178684	-2.5486035	4.6102915	-1.2710273	-2.7450624	0.5158385	-0.23510002	-4.7142167	2.1951907	-6.005452	4.430701	-4.481452	-4.6914206	6.2675076	2.6503363	1.5954466	-3.9721215	-2.179183	-7.869725	-5.2221117	0.27068546	1.3396248	-1.590641	-2.106232
3.8755023	6.521423	-6.2057424	8.036493	-4.124918	-6.7243123	4.962469	-8.357305	-1.8386008	-6.7328825	10.121917	-6.1387157	-6.854139	-8.267496	1.8817528	-4.9908524	7.20184	-6.326066	-5.9280853	-7.005822	6.583306	7.7038584	6.3687453	10.584331	4.705052	6.216833	5.946884	7.171273	-9.940714	-4.0907965	6.4314055	-7.413201	5.641231	6.7831326	7.066337	8.02942	-7.3572135	-0.5910605	6.054717	-6.3268313	7.818587	-7.021344	-3.8465683	7.0122223	6.855506	-7.3383756	-4.466193	-6.244672	3.3579226	-6.8687625
20.456795	20.899921	23.671654	21.867226	20.340145	15.298876	21.35651	21.86034	-19.12165	20.542215	-23.840784	-18.605541	-21.00869	-19.595163	19.90639	-20.500156	-22.167578	-16.660608	-21.614887	-1.7793044	22.27535	23.417118	22.775087	-23.678934	22.081465	19.469587	-19.26972	-24.313929	22.554077	19.408794	-22.374846	-20.397835	-11.499307	-21.413677	20.388105	-23.024105	24.224806	-20.878372	-21.14535	23.750368	21.944271	-22.514383	-21.1263	-22.422335	20.939144	-23.37356	21.19636	21.895933	17.159193	-22.078768
-2.9165664	2.5081263	-0.035377696	-0.46901864	-1.4523804	0.43103182	-8.812185	1.6506753	4.148404	4.8419995	0.12544829	1.4884751	4.364503	-3.1923907	-3.9490361	-0.2669655	0.6821242	5.257969	2.3579445	1.4995137	0.26520532	-1.7419181	-1.0110388	-0.6369553	-4.0997996	2.1919749	-4.1517153	-2.0229778	2.5970438	-1.1424662	0.40331662	2.1990705	-1.5633855	-4.43449	-1.2266359	-2.577739	4.118198	-3.3857293	-0.7089233	2.5486076	2.248223	4.0932655	-3.4228492	0.0161914	-9.659351	-3.9734182	0.44149217	0.86838084	-0.53685284	1.1038884
-9.773042	-16.368454	-11.757693	9.525253	1.6361756	-22.3874	-9.936411	-7.060118	-0.73113585	10.733251	-20.016258	4.8720984	-8.098026	-2.572564	-3.621754	13.253421	-5.6300235	1.4280663	5.832982	18.57518	-9.747225	4.848183	-0.021454757	-17.49999	-21.20392	1.6897408	-10.234376	9.092555	14.445589	1.7464635	10.873484	11.810479	6.2082644	-10.257513	-13.966914	18.127054	-3.3402698	-18.720716	7.066149	-2.2563102	8.808403	5.6635284	-9.9751215	1.0181291	-13.979198	-12.366589	4.932873	19.896511	14.653871	12.7892
