1.4325737	-4.847576	2.642162	1.4186906	1.2412642	-2.5104084	-0.1636969	-0.5295417	-2.3591535	0.47848827	3.1069496	-3.6386101	-3.2396302	-1.4642117	2.4995542	0.20982611	1.1752753	-2.4126556	-3.4747033	0.60720646	1.7862599	0.008618774	-2.1352243	1.1927642	-1.1736965	-0.40191785	-1.1025805	0.77667725	2.9369614	-2.4707594	2.4043589	0.09406495	1.2789037	-3.6484978	-3.3992999	-0.39410976	3.836889	-0.34058788	-3.0500433	-5.400452	4.783857	-2.4061532	3.82085	-5.0021296	-3.9448154	-3.511089	5.642949	-2.1499784	-0.42927632	1.5960983
1.489556	1.101761	-7.139081	-0.19644777	-4.484119	-3.0084476	1.0250386	4.420469	6.069985	0.044713687	1.8435116	-4.837996	-5.05889	4.845246	1.8087459	4.59551	-6.3994946	-2.0126247	-5.0702972	0.931609	0.6839935	-9.030475	-3.6003468	-5.155205	6.362948	4.308273	-2.37605	-2.3870473	3.6022089	-2.8313713	-2.6972246	2.14726	4.0671434	-3.6817067	-4.3884544	3.8324955	-4.5590663	0.41127324	-5.0459566	-1.8835521	4.076827	-1.4520912	3.9652574	-1.0150222	-3.6577058	-2.0011325	-1.1940638	-5.467756	4.392895	0.35859284
-1.6521524	-2.2501714	-2.2413173	-6.2294574	-2.8611329	2.43932	-1.2344065	1.764228	0.38210034	1.4599389	-1.0100467	1.2225157	2.2619352	-0.28669962	-4.051731	4.411285	-0.18632123	-3.3393955	0.43277183	-2.3703046	0.5882326	0.09896798	3.404235	-4.85852	0.7698372	4.5662265	1.8142791	-3.9712005	0.2831818	0.077461734	1.469922	0.6514682	5.0995	-1.2940041	-0.48759118	0.016542837	-3.4691312	1.6606619	3.4344835	-2.562572	-1.842816	2.2365294	-1.0605094	-0.60803235	3.242988	0.2665162	0.17068318	-5.4642415	-2.0016434	2.0219934
-0.8900001	1.000221	-4.5174584	0.9332829	-5.9229655	-8.5961275	-2.1054225	7.92833	3.6218576	0.31537065	-1.0333163	-2.8183405	-9.828876	3.8267572	6.68614	-0.09755095	-1.9190133	3.192894	-8.80674	3.8022218	1.6929688	-9.880734	-3.1569784	-3.6792345	2.7425218	-0.19459796	-0.34707502	1.7715266	2.8620594	-1.1849123	-8.666388	4.9089026	-3.3538756	-1.5421108	-3.759089	7.617121	-3.2185736	0.8080829	-9.953459	-3.2377126	2.7597327	-4.900049	6.0507026	-1.2297374	-3.3452306	2.822497	1.6330277	-0.67560554	4.6649065	0.81216305
1.1591907	-6.0926476	3.3568141	0.08285712	1.6362973	-0.78030956	-1.0562954	-0.9992943	-3.9084105	1.5601331	3.8853052	-4.3061724	-2.5701013	-2.9284728	1.0117763	1.1747005	1.3049471	-2.330302	-3.7629135	-0.22339751	2.3843524	0.90367	-1.595371	-0.10584136	-1.3657904	0.87206304	-1.0711031	-1.2364936	3.1154099	-2.6038287	2.942509	0.3003371	3.9104123	-4.0561447	-3.9824467	-0.90139586	3.8741798	0.9493964	-2.5317788	-7.024704	5.2425556	-2.6676216	4.3367343	-5.2767444	-3.3145735	-4.4216657	5.7480965	-4.6092463	-2.3248591	1.6495706
-0.70119613	-1.7532153	-4.467625	-5.0279307	-6.301658	-2.0954738	-1.9072421	7.451442	2.2060666	-1.4929466	-1.8314495	-0.36268324	-2.9663253	2.7526214	1.8244011	4.9322643	0.26009464	-4.5840626	-3.5407107	0.6915274	-0.5264645	-7.648435	2.760271	-5.8260975	2.8952703	4.9917574	0.8922375	-1.544693	-0.48373127	0.69048023	-2.428192	0.2631174	0.085510254	0.8675218	-4.37085	2.9662454	-4.3116374	-0.5015653	-2.637724	-6.3061323	-0.2494462	-0.7230032	1.9484904	-1.294034	1.0152811	0.6967849	2.228841	-5.9760165	3.0162225	1.5719918
4.341898	-2.6668515	7.984986	3.1287587	7.6814346	0.020010188	4.5300345	-8.063143	-4.837737	0.115017064	1.8754979	-0.6566623	0.20643274	-5.759807	1.9760721	-6.126691	6.07201	1.3887651	0.4551806	2.0119474	0.7114181	5.5492053	-2.1814475	11.173417	-6.80684	-8.669621	1.8193258	6.0137496	3.1738071	1.3759125	6.252836	-6.438306	-1.6870383	-3.187932	-1.1216136	-2.6821916	9.361424	-0.15313077	2.5832026	2.2085295	2.7850628	0.8716793	0.39067745	-3.0161493	-5.6471267	-2.4191422	2.1281767	7.2548428	-3.9952118	2.7688403
-1.7897866	3.9784446	-2.6420295	-2.441943	-0.87866193	2.7907994	0.70362025	0.12480805	4.6974797	-5.077844	-1.1651077	4.109699	5.290415	4.499901	-3.0808003	2.1175056	-1.0771247	-4.890042	6.2198014	-3.2760103	-3.544386	-0.2808644	2.1965115	3.451419	1.7481327	-1.7682848	2.5052955	3.1064563	-3.7215228	2.341543	0.8606878	-4.8444524	-1.6996615	2.6293569	2.8690178	-4.060168	-0.01610473	-5.8617687	6.0607324	7.440256	-3.717129	5.9423385	-5.7774105	4.9117236	1.9829663	3.0563307	-4.2841225	3.961007	3.0644248	-1.4105783
-2.0289311	1.1289775	-5.4939346	-4.6685534	1.7258353	3.9959538	-3.1864095	-1.7859012	3.378366	3.4148386	7.8730993	-5.819061	1.8284461	2.902815	-8.9029455	9.854716	-8.621405	-4.5929585	-1.331512	-6.6052575	2.0104246	-3.4350498	-4.170017	-5.206219	7.4565682	4.7571115	1.3073771	-6.7276545	3.4240465	-3.3526049	3.7110777	3.6220448	12.178476	-5.69312	-0.026423614	-0.10279559	-2.8400035	4.63049	3.822258	0.77228856	5.4265275	1.6106652	1.657152	1.4189087	-4.416244	-0.6703728	-3.9277403	-7.625213	-2.5009968	-2.7424376
-2.0026789	-3.0482566	-4.1168504	5.035316	-4.787046	-1.4639751	1.1417952	1.5576142	1.206425	4.1982784	-0.5562528	-1.0106682	5.10505	-0.30690542	3.5986075	6.1753507	-6.3521204	-9.106068	5.5798125	-1.1077982	5.3095126	2.276918	7.276739	-14.5710535	6.5276523	13.650299	-12.37111	1.5724059	3.8005419	-10.418937	4.9629745	9.744313	1.6793382	-4.0746613	4.574689	-0.85314447	-4.7800684	4.2952695	-0.90371007	-10.774344	-1.4592551	-4.9997416	4.1070504	-7.4985785	6.901415	-8.427724	6.569886	-11.524366	3.3827271	-2.098153
-2.8609264	2.0858293	-0.752854	1.6588423	-1.455478	2.4398181	-2.744563	1.8372349	1.1137261	-3.3992023	2.410224	0.15224633	5.272754	2.7586224	-0.4884292	5.0471067	-2.3883119	-7.280373	5.677776	-4.1283703	-1.2179834	1.1240382	3.2155936	-3.129014	4.547834	4.783708	-5.193928	-0.3162467	-4.2398067	-4.050466	1.8660649	1.1911689	-0.89804864	2.8609579	2.6474435	-4.582386	0.041379746	-3.0620878	1.4297911	-3.5166674	-0.9529731	-0.033810884	-0.36109132	1.324499	3.6721568	-2.7489264	0.7635683	-4.755389	3.656699	-4.5076337
3.3876123	-3.110445	-0.6801142	-4.8347206	0.59200054	0.85375124	3.9730117	-1.685729	1.7136195	-2.0797286	-2.2295706	1.2317904	-1.3369889	1.8684863	-2.7327316	-2.952931	0.43457386	0.27746442	-0.42891634	2.8403277	-2.776731	0.93939555	-3.5661252	4.112866	-3.3797076	-0.81010574	5.1102147	-2.1818664	-0.24447551	3.3793006	2.168884	-5.51573	2.7529645	-0.7078922	-4.7439623	-2.996025	0.33953288	-6.1400266	2.7355273	6.884388	-0.5274787	5.439135	-6.0101824	0.52982825	-1.6099602	2.9156625	-0.90293676	4.2714806	0.43588626	5.0447865
4.2297277	4.158007	6.233335	5.8996873	7.2034836	1.1110553	3.9984853	-7.274918	-2.7529163	3.2101934	0.53101903	0.8603529	3.7458541	-4.996974	-0.54143906	-4.6909785	-1.0806687	2.8697684	5.027883	1.6340544	-0.9580119	5.6913605	-2.214975	2.307558	-2.8878417	-2.3475506	-3.5800483	0.7953265	4.5110817	-3.0210686	5.6626143	2.6097682	-3.9547043	0.13575973	4.6372538	1.9230088	0.9414334	3.6990674	5.037078	3.9092798	-0.53365725	-0.2943782	-0.3645468	-0.5097426	-2.3743315	-1.5407369	-2.570077	4.5057406	-3.6758819	-3.4264123
-3.8810296	1.4239264	0.7727271	-0.014142808	-0.3953131	3.4462905	-4.3802266	1.2487693	-1.121419	-1.8595479	1.971261	1.1501318	5.295301	0.3493411	-1.6824467	4.9918184	-0.12316643	-6.083178	4.9812174	-4.997031	-0.5917084	1.7209555	5.04058	-2.5723424	2.764928	3.4498377	-3.223912	-0.24976252	-3.6078007	-2.4952817	1.4588077	0.67524105	-0.6933379	2.7897284	3.4465454	-3.9299395	1.0029892	-0.92988527	2.5844088	-4.302316	-1.2678417	-0.037201263	-0.13187928	1.4078943	4.177558	-1.7285782	0.27897292	-4.540617	0.7246726	-4.5695715
-2.4207327	-0.42068997	3.067644	0.24665277	1.4161695	3.3993597	-3.3666825	-0.7592214	-3.23422	-0.8152525	2.2622867	0.3455406	4.4149117	-1.7757524	-1.4410434	3.0768285	1.450972	-4.716874	3.80072	-3.8755634	0.0317131	3.4830604	3.840418	-0.48113	0.55497694	1.9220966	-2.5382214	-0.18609983	-2.302382	-2.15706	2.7256553	-0.25793344	0.012849385	1.5817871	2.1938653	-3.993158	2.748529	-0.13382258	2.563253	-4.5801353	-0.055102423	-0.42310837	0.24783511	-0.009885984	2.578524	-2.2753854	1.2420049	-3.5421243	-1.254515	-3.1716933
-1.8021486	0.5003403	0.97254515	1.9961596	0.6971249	2.9068673	-2.7326286	0.11198884	-1.0395848	-2.2844303	3.2723348	-1.186783	4.334429	0.846519	-0.77097255	4.7598133	-1.3950096	-7.5592356	5.013093	-3.7456772	-0.926557	2.064415	2.5814378	-2.222081	3.3359056	4.721217	-4.9159727	-1.0019109	-2.771998	-4.2743917	3.6155167	0.6071703	-0.2206213	1.8047568	1.8792306	-5.166363	1.7191125	-2.0609138	1.6896042	-4.7924986	0.7641467	-0.32159752	0.06230507	-0.10974368	2.050621	-3.6424296	1.3537201	-4.9686055	1.9832119	-4.492872
-0.48247123	4.675021	-1.7390113	0.6895733	2.1758425	1.6721746	-0.5423976	-2.0431073	2.1274314	0.016994398	0.08306976	1.6034913	1.6421309	1.487403	-3.490015	-0.15875652	-2.6971366	2.6269407	2.0480242	-1.4691814	-2.3455207	-0.7221085	-1.8689036	0.061661802	1.1353393	-0.29428393	1.8764637	-3.4643173	-1.7158062	0.9814934	-1.0765601	1.3906217	-0.18249851	2.190669	3.009199	1.4385169	-2.591567	1.6284153	2.4863195	6.1700764	-1.4795182	2.7147624	-2.7237666	4.0129595	0.1653053	3.3395672	-5.196966	2.5677288	-0.048697375	-2.0991442
0.12184841	2.6746707	4.233438	7.5328407	5.8070717	-1.1832294	-2.7001595	-3.9272351	-4.376805	2.9278004	2.863827	-2.5219412	-0.6758631	-3.1346865	1.5501261	-1.5451859	-1.5853924	2.576487	1.9383088	0.29311335	0.14166467	3.2910597	-2.5430224	-2.0969584	0.7634029	1.8439237	-4.616185	-2.4514477	0.64697397	-4.8425784	1.4738146	6.9551096	-4.2816153	1.7671193	5.065349	0.50769603	1.2795405	4.789471	-2.672581	-1.6943369	2.6824694	-3.8917568	2.2999127	-1.0172842	-1.6624163	-1.3791162	-0.18078849	0.7032305	-0.79991776	-5.969201
-3.354485	-3.1771522	-1.5358194	1.4491148	-4.486787	-6.990386	-3.0233352	5.241193	0.6270048	1.9828122	0.3817527	-1.7084463	-3.5338924	1.4758652	5.5871115	1.8642118	-1.9821292	-3.1485577	-2.7958047	0.24452123	4.4881816	-2.0292618	1.1676403	-5.045704	2.6433792	1.9015222	-3.137429	5.4222975	3.7589686	-4.59329	-1.893803	6.604606	-2.9441473	-3.3958657	1.1805787	2.0671668	0.003127862	0.23842067	-6.1643744	-6.8006735	2.014667	-5.886726	5.419006	-5.247495	-0.33113834	-0.56812745	7.216859	-2.7160456	2.9699814	-0.405271
9.068681	-5.0969744	7.9950805	5.8144946	-1.9606953	4.534823	9.345849	-0.0028933617	-4.2115088	-13.685238	-11.028377	9.457686	5.545123	-2.1498876	6.5556097	-8.213572	11.215086	-4.6547823	10.44621	9.726494	-12.106553	9.124315	6.553146	4.354193	-9.873249	6.286445	-5.615257	-5.988856	-13.373521	4.427973	6.467212	-12.351859	-10.018694	12.648395	-6.3882065	-9.157993	0.79411846	-13.580344	4.5744185	-5.640801	-11.0144205	8.235623	-10.573925	-2.843741	11.117196	-7.274132	6.9049425	3.1521466	6.8273773	8.48213
2.6636014	1.3942238	-13.160867	-3.8153508	-5.809196	-1.2552453	3.7274349	4.066195	12.081704	-1.3770746	3.572103	-6.23435	-2.8717797	10.682342	-2.6605926	10.722487	-14.375744	-9.802982	-2.4389243	-0.64088655	-1.0015932	-10.357077	-6.3236375	-8.173708	12.12598	9.909956	-1.2288134	-6.4089003	4.4967136	-4.183378	1.378094	2.607959	10.22679	-6.4315634	-4.398969	0.9781818	-8.370291	-3.3434072	-1.1347214	4.0823054	4.866745	3.6074724	-0.018398438	-0.47338685	-4.810829	-2.1685112	-3.6563637	-7.298862	7.5022874	1.7377726
13.598451	-12.412103	9.84687	10.385542	2.0692074	4.7437077	12.973788	-4.8446174	-8.529189	-8.51034	-9.670533	4.441136	4.9421563	-7.7971926	7.698018	-6.0489697	10.122151	-9.9771185	11.466244	11.76625	-9.746787	12.602687	7.467414	-1.4010832	-9.490685	14.428544	-11.08327	-8.733069	-6.2897954	-2.799527	14.696618	-8.848185	-6.466851	7.4387493	-6.070158	-9.929848	1.2629554	-8.784001	4.8352814	-14.245148	-6.617899	4.896221	-8.23165	-12.401077	9.558842	-15.007616	12.01889	-4.382519	4.3851733	8.427669
-6.806207	1.4727509	1.7008706	5.825134	-2.2642367	-4.9385715	-5.2893195	2.6856349	-0.34321508	0.74174845	4.881052	-3.7211044	0.22883254	1.4517611	6.5488844	-2.1990976	-3.6029055	2.1822696	-0.43177903	-1.5743752	5.6158814	1.9284512	-1.7501621	-0.9997909	3.404171	-3.4273715	-5.6741433	6.080511	-1.2474227	-6.532154	-4.3761544	8.719817	-3.2050667	-0.41077244	2.4241583	-0.80256647	3.7064493	-0.46391773	-7.704769	-2.0865154	3.7874513	-7.993753	7.0860777	-0.6887452	-1.2864627	-1.009367	4.763352	-0.2084491	2.8213594	-3.5915527
0.19038916	-5.363426	3.2502353	4.678545	2.7303505	1.4629538	0.09379866	-3.9422636	-4.1249275	1.7142289	3.289936	-2.902334	2.8347468	-3.5604107	2.1223285	1.0665677	-1.2602589	-6.557326	3.1437595	-1.8225818	3.4287124	4.9375625	1.9828976	-0.95509434	0.6837587	3.2811759	-8.034039	2.9646382	2.7571528	-6.8084555	6.2290225	0.7946271	1.6606029	-3.2706096	0.8668976	-6.278847	5.3855095	-0.7479664	-0.43633825	-7.5770326	3.3707461	-4.1635904	2.9609413	-6.0314665	0.12281287	-7.7147965	5.726955	-5.5094175	-0.6599069	-2.6654599
-5.2557507	0.9363326	-3.7498467	-6.514071	-6.2666607	1.6247077	-4.1369314	6.137548	1.5501742	-0.713341	-2.9675965	4.119461	3.7027607	1.3181561	-1.1487664	5.948207	0.86357826	-4.5579667	1.4483547	-3.9432716	0.5642374	-3.5054655	9.070362	-5.849345	2.9811273	3.7862418	0.254713	0.80417114	-2.5442336	1.4545267	-3.0636625	0.29762077	-0.19927548	2.4848497	2.19812	1.4977143	-4.1419845	1.2464153	1.7704316	-4.492955	-4.869858	-0.015604543	0.67279977	1.4979118	6.8762565	1.2826315	0.15908682	-6.017354	0.6535683	-1.1883551
-3.2755752	-1.8988351	5.7695565	1.5052253	5.0796475	-0.0054804273	-7.185226	-1.8773308	-7.1512704	4.5440474	6.805535	-5.5858517	-2.684934	-5.493023	-0.75681335	2.773326	1.617949	0.031212984	-3.6728473	-4.8013744	4.0326266	1.2509863	-0.69442934	0.1723985	0.028891087	-2.8128867	-0.4353242	1.2442169	4.231223	-2.7683296	0.7971275	3.509736	1.5547112	-3.3479843	1.9632634	-0.60219365	6.596342	5.5161333	-2.901396	-7.689035	7.243371	-5.8539934	6.607466	-1.8465086	-4.561876	-1.2625952	1.6239933	-3.2837944	-6.5867805	-4.8510084
-6.1170197	2.1708512	6.194347	1.9281088	5.90211	4.1321454	-4.4263363	-5.6335616	-4.477722	0.7024568	2.9613912	3.0212138	9.238099	-2.984057	-2.3765364	-0.8750631	0.538604	-2.3318446	8.847766	-7.098441	2.2039456	9.007891	4.395577	5.5248194	-0.82485545	-5.455939	-0.49529263	7.6507173	-2.064601	-1.3881402	2.835952	0.21821825	-3.4359493	1.5600159	10.353284	-7.605331	8.061619	-0.8014838	5.889684	4.091019	-1.1525074	-0.8220702	-1.7245147	2.7087777	2.1456256	1.5720258	-0.89217126	4.5250745	-3.4387455	-6.5924907
-0.12002555	-6.7551265	0.08460444	1.5883578	-2.179294	-4.7553997	-0.57217956	1.8782364	-2.3284457	5.191432	1.459836	-4.210886	-3.42164	-2.8183637	4.852344	2.3912754	-0.8917454	-3.451602	-4.4160485	1.3154233	6.013788	-0.45496005	1.4472882	-6.164984	1.3481861	3.9094374	-4.4710245	2.5797882	6.8916345	-5.852918	2.1178718	6.2237754	1.5770819	-6.4725504	-1.1937257	2.5789871	0.29829216	4.438286	-5.257751	-11.100569	4.060555	-6.4102654	7.1709	-8.746752	-1.5495809	-4.7315655	8.1617985	-6.750604	-0.60248095	1.449163
-0.08531259	-6.7546415	-0.019196102	1.5369555	-2.3047223	-4.6939588	-0.51685154	1.9819479	-2.2118342	5.2110543	1.4245243	-4.2955923	-3.4789195	-2.7485247	4.8334723	2.4907358	-0.9587548	-3.5187418	-4.4167447	1.3087639	5.927089	-0.48320845	1.3709911	-6.2444825	1.3475655	4.0286374	-4.508565	2.4901242	6.925707	-5.93198	2.1079526	6.1641383	1.6347466	-6.534523	-1.3001101	2.676636	0.17046186	4.4306912	-5.2468534	-11.113739	4.089925	-6.383455	7.1980877	-8.741092	-1.552891	-4.863484	8.157522	-6.836478	-0.6080024	1.6114501
-1.4313275	-0.4778792	5.4309874	8.813709	5.3159013	-3.4573278	-1.4640118	-4.182124	-3.4674923	0.72330874	5.228404	-3.4766934	1.0009916	-2.3358843	5.3611984	0.16617912	-0.37849015	-5.7700706	3.1155899	-2.4769583	3.600455	3.7374613	-0.1666951	3.5549786	1.2900302	-3.3309171	-6.990591	8.415944	3.8674157	-6.975207	5.2593865	3.0027182	-5.03447	-3.1266809	5.4519067	-3.2935376	8.26608	0.44459805	-2.230369	-5.415977	5.1310296	-5.808419	5.480797	-5.423006	-4.214374	-5.167414	6.1418715	0.91475743	0.95687675	-5.3613815
0.27301767	-7.216152	10.588131	7.9997087	11.735947	1.5113858	0.38785973	-13.349136	-11.031697	11.137459	6.5084863	-5.258467	4.4121585	-13.193151	0.9571846	-2.242887	1.0411392	-1.177481	3.288823	-2.7696753	9.605977	12.24701	1.5006629	2.972085	-3.7738028	-3.4204428	-6.492431	7.073708	11.618624	-8.698913	12.676102	5.067628	2.8324835	-10.180766	6.5955563	-3.9959755	10.381076	10.206497	2.8689241	-7.237771	7.0225487	-7.4215117	6.995202	-11.117469	-4.3692756	-9.080559	6.5453696	-1.32273	-10.253702	-2.9770238
-14.116263	-0.41537097	1.621824	-1.4008144	-4.9659414	-5.6629925	-10.613852	5.537877	-2.3145516	3.5787055	-5.224357	7.631629	1.5885427	-0.27805215	4.5624332	-4.5053434	0.1062406	2.9910967	2.7994785	-2.3007865	6.0454736	5.8121	6.0608163	-1.9198225	-1.4367527	-4.725267	2.056196	10.237596	-0.6931759	-0.52979153	-8.454717	9.180834	-9.740544	3.0538964	12.354013	-0.7424648	2.3354921	-0.8067293	-3.9188313	2.8209028	-5.1340346	-6.0335293	0.85834527	0.2767529	6.079706	11.641182	3.412617	6.4284744	0.3497537	-3.805473
-20.133366	21.417759	-22.44599	-13.283086	-15.558483	13.327992	-16.226057	16.57443	20.972168	-12.663025	1.8096113	8.819141	18.953064	22.217176	-17.986292	27.67262	-20.757215	-23.650064	18.531105	-22.92648	-9.249925	-14.888977	14.2827215	-19.225378	26.131182	15.819934	0.44495192	-5.468697	-15.928449	0.02992326	-11.27697	6.420733	1.0333422	12.877022	18.336699	-5.500361	-17.41033	-8.901823	14.209076	13.157046	-12.055735	12.595161	-11.201403	20.527618	15.607128	12.418492	-19.998613	-12.224223	14.993016	-20.141972
2.408231	-5.103764	-0.49000973	3.828939	3.364969	-1.8281034	2.769409	-5.2699933	-0.7322813	6.0828876	5.4609504	-7.1675973	-2.2051284	-1.3284154	1.7153753	-1.0330707	-6.4094324	-0.77744126	-2.61241	1.0728036	6.3530226	2.058772	-5.3436866	-0.56628174	2.034075	1.1678603	-5.84413	2.701861	8.326729	-7.2956843	4.9423933	3.267144	6.148381	-8.667057	-1.6304314	-2.732341	3.5742197	1.3348616	-3.6095586	-1.3701875	7.408887	-5.3326054	4.7413244	-6.22009	-5.91362	-5.9985576	3.4526806	-3.3680508	-1.008588	-0.86726665
-3.6242564	5.989005	-5.0745535	1.8086878	-4.1889553	-0.82531714	-3.2758496	5.1212983	5.2615495	-1.515576	4.954537	-2.9290738	1.8126109	5.4878654	-0.20581447	9.80196	-5.292476	-7.8493266	1.0658362	-4.639078	0.737848	-4.932384	1.081805	-6.1051955	9.03032	3.2873871	-4.8124084	1.1796954	-0.53915966	-4.920311	-1.412988	4.776807	0.0547306	-0.1767446	3.869986	2.3022792	-4.1307445	2.4792612	-1.3745602	-3.5492368	1.7067447	-2.0040905	4.536589	2.3050406	-0.37076944	-1.3374658	-1.8445034	-6.4390674	5.080334	-6.289315
1.4022621	14.39139	-1.143661	7.8727117	2.838492	6.7707777	-6.616614	4.293895	2.64141	-10.524098	10.075032	-7.3308372	-6.1541877	6.8708944	0.7226029	6.4119854	-2.57968	2.0804176	-7.15926	-4.8319516	-7.8112164	-15.306112	-6.381169	3.7596202	10.76401	-1.7299808	-8.427917	-8.385795	-9.030684	0.023574041	-9.98729	-7.2717466	0.10209344	8.6495495	-7.511724	0.7812288	3.8047893	-3.6512678	-9.801705	-4.6684527	7.904382	-3.0408823	7.959755	11.330326	-5.8522487	-5.397514	-11.367706	-9.527169	6.1873236	-13.697782
8.889092	-4.088502	-7.949683	8.211224	-3.9004416	-11.001044	8.485558	3.4061112	8.396073	1.9671955	4.761306	-10.955628	-12.531783	8.266922	10.285796	-0.4533355	-10.7121	-2.4049242	-9.897992	10.558232	4.309019	-9.313842	-12.196625	-3.9640694	7.8375044	5.008198	-8.295026	1.542833	10.861898	-9.084355	1.0121294	6.364928	1.3680604	-9.991214	-8.771033	4.400376	-2.4253361	-3.2680292	-11.882745	-3.1165123	10.793894	-7.0442433	8.394781	-9.132656	-11.763128	-6.415503	6.0332904	-2.5567918	10.646145	3.1976664
-0.28311816	-2.929128	0.6303961	0.7938527	-0.16276488	-1.8935295	-0.39814538	0.21743241	-0.59381795	0.8094456	2.086128	-2.3503735	-0.94230455	-0.43572894	1.6165911	1.5218335	-0.5117617	-3.0656223	-1.0777931	-0.6994052	2.0644562	0.25541756	-0.3846808	-0.8951959	0.67504925	0.5795158	-1.5168108	1.6867024	2.5202122	-2.8111072	2.0506861	1.3879443	1.1685866	-3.0627844	-0.83774865	-0.54690623	1.7743325	0.041268785	-1.6326071	-4.049309	2.7667065	-2.0521033	2.705587	-3.4778433	-1.7869614	-2.469814	3.9428518	-2.3002937	0.08882223	0.55794984
-1.5937092	-0.038913652	5.354819	-4.465014	1.4930513	8.193343	-0.8092961	-2.301104	-4.8869467	-1.1605108	-3.7761517	8.418359	6.071039	-4.7904754	-4.0300503	-4.933531	7.6457767	5.4764795	2.740783	-1.2300693	-1.1398249	5.721587	5.8809686	6.877171	-6.8638144	-6.2015686	3.1837478	1.3318803	-5.4464316	8.96425	-1.7195234	-7.297191	-0.55623776	4.8090754	1.8264232	-3.5796473	4.091906	-1.3393584	6.146684	3.0993016	-6.488497	3.0404189	-3.890602	4.3959436	6.1692348	1.8162165	-2.8726163	5.6125093	-6.7733183	1.0077809
4.965936	-10.072674	-2.9276836	4.780932	0.9289596	-10.990227	4.206559	-1.1767777	2.66778	8.29786	6.374222	-12.017088	-11.873212	2.3339663	6.6939416	-1.9371945	-10.356942	-1.0170288	-9.5994835	7.6167502	8.293325	-2.7387037	-13.129359	-3.503775	3.6151586	3.0517635	-2.3915446	2.399401	15.470957	-9.518514	5.037904	10.4664955	2.7719722	-14.0649	-5.6252475	1.5060035	1.0960352	0.050755642	-9.748779	-1.1247885	13.125769	-7.634837	7.4046416	-12.191825	-13.641261	-1.3028092	8.4386015	0.031814564	3.9666207	4.09991
-4.6780972	-4.956494	3.645876	-1.9115702	-10.274857	-11.121334	-2.6032233	10.890844	-4.8405027	3.0036194	-12.398384	9.053603	-6.5734544	-5.957183	11.880806	-6.289518	12.292485	5.0980554	-7.0937376	7.7552695	5.2817926	-2.8807304	11.523573	-2.6793952	-7.5541143	-5.2070684	3.4529798	9.800011	2.323286	5.571256	-9.179887	4.6630845	-13.321327	1.4575527	1.7944475	10.864883	-2.115291	5.952063	-8.123645	-10.943522	-8.373222	-6.7983704	7.301066	-7.4256525	6.7954884	4.4357395	10.72512	3.9206634	-0.82956237	8.2434845
0.9592372	-2.1511445	0.37461188	-0.14546801	-0.46229076	-1.1210705	0.8149759	0.47544375	0.08580411	-0.9373418	0.89576787	-1.0858052	-0.9812961	0.14894803	1.0886778	0.9652318	0.729689	-2.2803948	-1.0805624	0.1440158	0.14909042	-0.53850913	-0.40019646	0.2952124	-0.30005735	0.18455163	-0.043711644	0.26532012	0.9277672	-0.77715194	1.5003948	-0.9647858	1.0327225	-1.5166289	-2.1062918	-0.0686898	0.9218257	-0.98743296	-0.6731249	-2.4666011	1.574362	0.046428684	1.0937314	-2.0570881	-1.3396446	-1.7894583	2.530654	-1.2750376	0.36641073	1.787141
4.3040333	-2.5633733	3.80355	-8.73244	9.751026	16.39295	0.21848564	-9.676215	-4.5633054	-0.07585052	5.597896	-2.7847474	1.4834234	-3.6575077	-13.302811	-1.4060713	1.6638966	1.9834884	-2.2351522	-3.8728695	-2.9843304	1.5094813	-5.690857	10.956821	-4.796247	-4.7003584	5.796812	-9.457017	-0.5217183	7.0050197	3.6143517	-13.990358	13.786753	-1.2815912	-7.73293	-8.552132	8.045736	-3.2251754	8.603017	8.206186	5.413732	6.988247	-4.9392476	5.31387	-5.760341	-0.42800993	-9.365557	-0.15748517	-9.530812	-0.2841772
3.8160942	-6.240913	-2.7498991	2.7466886	-6.3506856	-5.700973	5.288072	4.2701592	2.0077007	0.2962111	-4.6669497	-0.5153186	-4.22364	0.39433333	7.619104	-1.3664122	-0.39270684	-1.8686771	-2.8473601	6.570171	1.4670669	-2.220835	0.82974535	-5.160062	0.007680863	5.3654337	-4.9418764	0.9304181	3.7270381	-3.1265957	0.30991507	1.909072	-1.2711658	-3.0156426	-4.3515353	3.2188685	-3.7450397	-0.6928384	-5.0231733	-7.517524	-0.43224224	-2.7215037	2.807059	-8.099393	0.8884141	-4.6538663	7.853998	-3.126221	4.724541	5.846152
-1.4412451	-3.5284905	0.70666695	0.3921681	-3.6673517	-9.233605	-1.6067911	4.350917	-1.5049045	4.7726364	-1.0094082	-1.6672498	-8.688437	-1.6472827	7.5352936	-4.896407	1.5876245	7.013499	-9.624992	4.7962174	6.3797574	-3.047857	-2.1259303	-0.4834911	-2.2496321	-4.5129514	0.12187069	5.9283357	5.165661	-0.8793248	-6.2328167	5.4890685	-2.4800217	-4.3489017	-3.1592302	7.178628	1.2164042	3.3440487	-9.676007	-4.280724	2.428584	-7.644138	7.6667695	-4.456851	-2.772972	1.6576868	6.12711	1.5432568	-0.42015532	3.3749146
